Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-02-04,20,0,Corpus Christi 11 345,268.38,0.0,0.0,10.018975,10.388447
2019-02-04,20,0,New Braunfels 2 345,262.63,0.0,0.0,10.175577,10.636726
2019-02-04,20,0,Abilene 5 345,192.86,0.0,0.0,12.087739,12.014982
2019-02-04,20,0,Rule 2 345,80.48,0.0,0.0,12.332616,12.32274
2019-02-04,20,0,Cedar Creek 2 345,20.07,0.0,0.0,9.971458,10.529742
2019-02-04,20,0,Fort Worth 15 345,250.98,0.0,0.0,12.693659,12.674746
2019-02-04,20,0,Lytle 345,47.69,0.0,0.0,10.149195,10.535546
2019-02-04,20,0,Conroe 4 345,159.37,0.0,0.0,8.252965,9.883609
2019-02-04,20,0,Gordon 345,92.73,0.0,0.0,12.466179,12.541001
2019-02-04,20,0,Melvin 345,38.25,0.0,0.0,10.791313,11.069638
2019-02-04,20,0,Blum 345,258.01,0.0,0.0,13.213409,13.084689
2019-02-04,20,0,Rockdale 2 345,43.93,0.0,0.0,9.194029,10.145581
2019-02-04,20,0,Richards 2 345,9.01,0.0,0.0,8.435805,9.90678
2019-02-04,20,0,Tarpley 345,152.93,0.0,0.0,10.520467,10.850304
2019-02-04,20,0,Bayside 3 345,78.05,0.0,0.0,9.996648,10.363926
2019-02-04,20,0,San Antonio 25 345,707.69,0.0,0.0,10.309325,10.688517
2019-02-04,20,0,Roscoe 2 345,20.61,0.0,0.0,12.082374,12.031323
2019-02-04,20,0,Lopeno 345,145.84,0.0,0.0,10.051659,10.424344
2019-02-04,20,0,Crane 2 345,642.73,0.0,0.0,11.180006,11.351614
2019-02-04,20,0,Brownsville 1 345,186.67,0.0,0.0,10.02538,10.395482
2019-02-04,20,0,San Antonio 14 345,244.12,0.0,0.0,10.184555,10.576253
2019-02-04,20,0,Monahans 2 345,380.97,0.0,0.0,11.188395,11.357797
2019-02-04,20,0,Centerville 345,86.4,0.0,0.0,7.93187,9.681551
2019-02-04,20,0,Fort Worth 10 345,337.03,0.0,0.0,12.597683,12.597683
2019-02-04,20,0,Del Valle 345,111.74,0.0,0.0,9.997424,10.54386
2019-02-04,20,0,Texas City 2 345,432.05,0.0,0.0,8.431532,10.061212
2019-02-04,20,0,Electra 345,444.9,0.0,0.0,12.524944,12.545588
2019-02-04,20,0,Odessa 8 345,1227.93,0.0,0.0,11.180006,11.351614
2019-02-04,20,0,Weatherford 2 345,279.49,0.0,0.0,12.558108,12.580077
2019-02-04,20,0,Burnet 345,501.68,0.0,0.0,10.25518,10.701552
2019-02-04,20,0,Feeeport 345,359.1,0.0,0.0,8.417424,10.064729
2019-02-04,20,0,Waco 2 345,472.52,0.0,0.0,10.9431,10.987336
2019-02-04,20,0,San Antonio 33 345,464.49,0.0,0.0,10.254677,10.65698
2019-02-04,20,0,Calliham 345,68.45,0.0,0.0,10.098287,10.475557
2019-02-04,20,0,Eden 345,10.99,0.0,0.0,10.912544,11.156771
2019-02-04,20,0,Tomball 1 345,772.07,0.0,0.0,8.390836,9.97631
2019-02-04,20,0,Houston 46 345,1085.36,0.0,0.0,9.182036,10.076678
2019-02-04,20,0,Houston 45 345,728.99,0.0,0.0,9.741343,10.083022
2019-02-04,20,0,Camp Wood 345,255.26,0.0,0.0,10.7556,11.030474
2019-02-04,20,0,Sarita 1 345,142.42,0.0,0.0,10.022469,10.392285
2019-02-04,20,0,Brownsville 2 345,203.99,0.0,0.0,10.025046,10.395116
2019-02-04,20,0,Laredo 5 345,275.88,0.0,0.0,10.206876,10.585134
2019-02-04,20,0,Snyder 2 345,35.51,0.0,0.0,12.100706,12.052672
2019-02-04,20,0,Panhandle 3 345,14.85,0.0,0.0,12.37955,12.377396
2019-02-04,20,0,Allen 1 345,393.25,0.0,0.0,12.647534,12.644019
2019-02-04,20,0,Castell 345,44.26,0.0,0.0,10.444598,10.816169
2019-02-04,20,0,Mexia 345,127.9,0.0,0.0,10.420749,10.541214
2019-02-04,20,0,Bastrop 2 345,114.83,0.0,0.0,9.427666,10.234082
2019-02-04,20,0,Bayside 1 345,63.35,0.0,0.0,9.984819,10.350933
2019-02-04,20,0,Tyler 8 345,494.66,0.0,0.0,9.986934,10.430277
2019-02-04,20,0,Blue Ridge 345,542.26,0.0,0.0,12.645228,12.642088
2019-02-04,20,0,San Antonio 2 345,908.56,0.0,0.0,10.191898,10.584707
2019-02-04,20,0,Houston 12 345,996.53,0.0,0.0,9.891183,10.079601
2019-02-04,20,0,San Perlita 345,80.48,0.0,0.0,10.02538,10.395482
2019-02-04,20,0,Houston 48 345,1119.14,0.0,0.0,8.431532,10.061212
2019-02-04,20,0,Throckmorton 345,1.78,0.0,0.0,12.441283,12.458674
2019-02-04,20,0,San Antonio 29 345,92.61,0.0,0.0,10.280016,10.671603
2019-02-04,20,0,Houston 11 345,1496.85,0.0,0.0,8.417424,10.064729
2019-02-04,20,0,East Bernard 1 345,303.36,0.0,0.0,9.779367,10.124934
2019-02-04,20,0,Meyersville 345,352.13,0.0,0.0,9.868194,10.222843
2019-02-04,20,0,Conroe 7 345,94.52,0.0,0.0,8.413441,9.990683
2019-02-04,20,0,Loving 345,71.8,0.0,0.0,12.524944,12.545588
2019-02-04,20,0,Merkel 2 345,92.74,0.0,0.0,11.989242,11.946214
2019-02-04,20,0,Montgomery 2 345,104.45,0.0,0.0,8.420699,9.924085
2019-02-04,20,0,Houston 20 345,596.67,0.0,0.0,8.414613,10.067974
2019-02-04,20,0,Fort Worth 12 345,331.35,0.0,0.0,12.645818,12.636505
2019-02-04,20,0,Alto 345,392.99,0.0,0.0,9.156035,10.217796
2019-02-04,20,0,Reagan 345,248.67,0.0,0.0,8.830098,10.007725
2019-02-04,20,0,Pasadena 4 345,660.48,0.0,0.0,8.436534,10.059964
2019-02-04,20,0,Coppell 345,495.95,0.0,0.0,12.638039,12.637123
2019-02-04,20,0,Weatherford 4 345,347.79,0.0,0.0,12.551576,12.576234
2019-02-04,20,0,Los Fresnos 1 345,122.59,0.0,0.0,10.025046,10.395116
2019-02-04,20,0,North Richland Hills 1 345,1130.24,0.0,0.0,12.551576,12.576234
2019-02-04,20,0,Spring 3 345,365.62,0.0,0.0,8.375798,9.960906
2019-02-04,20,0,New Caney 345,856.02,0.0,0.0,8.488334,10.047049
2019-02-04,20,0,Glen Rose 2 345,71.94,0.0,0.0,12.944169,12.872612
2019-02-04,20,0,Austin 27 345,562.73,0.0,0.0,9.776739,10.423873
2019-02-04,20,0,Dallas 3 345,674.73,0.0,0.0,12.810296,12.768512
2019-02-04,20,0,Bryan 5 345,104.95,0.0,0.0,8.830098,10.007725
2019-02-04,20,0,Wadsworth 2 345,72.52,0.0,0.0,9.182036,10.076678
2019-02-04,20,0,Edinburg 1 345,667.93,0.0,0.0,10.026426,10.39663
2019-02-04,20,0,Agua Dulce 345,198.56,0.0,0.0,9.996648,10.363926
2019-02-04,20,0,Plano 2 345,1322.05,0.0,0.0,12.639542,12.638214
2019-02-04,20,0,Frost 345,171.96,0.0,0.0,9.379374,9.722677
2019-02-04,20,0,Katy 2 345,855.11,0.0,0.0,9.747158,10.089432
2019-02-04,20,0,Kennedale 2 345,826.53,0.0,0.0,12.821137,12.776799
2019-02-04,20,0,Mission 3 345,383.4,0.0,0.0,10.035015,10.406064
2019-02-04,20,0,Trent 2 345,27.6,0.0,0.0,11.989242,11.946214
2019-02-04,20,0,Knox City 345,98.29,0.0,0.0,12.37955,12.377396
2019-02-04,20,0,Tell 345,7.94,0.0,0.0,12.37955,12.377396
2019-02-04,20,0,Whitesboro 345,11.42,0.0,0.0,12.643995,12.64113
2019-02-04,20,0,Mount Enterprise 345,3.4,0.0,0.0,9.156035,10.217796
2019-02-04,21,0,Tennessee Colony 345,91.15,0.0,0.0,9.749525,10.044799
2019-02-04,21,0,Wheeler 345,86.19,0.0,0.0,11.012375,11.597269
2019-02-04,21,0,Alpine 2 345,139.89,0.0,0.0,11.889823,11.810224
2019-02-04,21,0,Rosharon 345,213.24,0.0,0.0,8.358715,8.637436
2019-02-04,21,0,Sullivan City 345,30.05,0.0,0.0,13.716889,13.716564
2019-02-04,21,0,Prosper 345,559.53,0.0,0.0,10.944769,11.817693
2019-02-04,21,0,Eastland 345,39.32,0.0,0.0,10.877287,10.534732
2019-02-04,21,0,Fischer 345,157.89,0.0,0.0,12.661409,12.667059
2019-02-04,21,0,Bryan 1 345,194.37,0.0,0.0,11.149447,11.310727
2019-02-04,21,0,Rowlett 1 345,993.23,0.0,0.0,10.939406,11.808029
2019-02-04,21,0,Weatherford 3 345,41.87,0.0,0.0,10.964555,11.851555
2019-02-04,21,0,Odonnell 345,339.12,0.0,0.0,11.079887,11.186965
2019-02-04,21,0,Dallas 10 345,735.22,0.0,0.0,10.863373,11.669605
2019-02-04,21,0,O'Donnell 345,72.2,0.0,0.0,11.077213,11.20322
2019-02-04,21,0,Canyon Lake 1 345,40.37,0.0,0.0,12.683329,12.686841
2019-02-04,21,0,Adrian 1 345,7.93,0.0,0.0,11.077213,11.20322
2019-02-04,21,0,Austin 17 345,165.94,0.0,0.0,12.547608,12.564353
2019-02-04,21,0,Taft 2 345,104.06,0.0,0.0,13.777285,13.777502
2019-02-04,21,0,Dilley 1 345,69.94,0.0,0.0,13.164801,13.157589
2019-02-04,21,0,Dallas 8 345,450.15,0.0,0.0,10.907744,11.742493
2019-02-04,21,0,San Angelo 3 345,118.25,0.0,0.0,12.02557,11.957808
2019-02-04,21,0,Carlsbad 345,78.56,0.0,0.0,11.881739,11.801436
2019-02-04,21,0,Dale 345,133.82,0.0,0.0,12.508418,12.532996
2019-02-04,21,0,Brenham 345,140.12,0.0,0.0,12.611636,12.703156
2019-02-04,21,0,Raymondville 345,190.65,0.0,0.0,13.753131,13.753131
2019-02-04,21,0,Mccamey 345,283.42,0.0,0.0,11.889823,11.810224
2019-02-04,21,0,Fort Worth 16 345,959.1,0.0,0.0,10.927868,11.772704
2019-02-04,21,0,Art 345,47.9,0.0,0.0,12.47268,12.452037
2019-02-04,21,0,Austin 22 345,981.99,0.0,0.0,12.547608,12.564353
2019-02-04,21,0,Abilene 2 345,154.66,0.0,0.0,11.008079,10.81896
2019-02-04,21,0,Campbellton 345,32.32,0.0,0.0,13.468094,13.465835
2019-02-04,21,0,Corpus Christi 11 345,257.58,0.0,0.0,13.775205,13.775403
2019-02-04,21,0,New Braunfels 2 345,250.69,0.0,0.0,12.632869,12.638045
2019-02-04,21,0,Abilene 5 345,186.76,0.0,0.0,11.071052,10.899935
2019-02-04,21,0,Rule 2 345,77.48,0.0,0.0,11.026852,11.509286
2019-02-04,21,0,Cedar Creek 2 345,19.16,0.0,0.0,12.494653,12.521982
2019-02-04,21,0,Fort Worth 15 345,238.07,0.0,0.0,10.922834,11.755819
2019-02-04,21,0,Lytle 345,45.77,0.0,0.0,13.271134,13.267624
2019-02-04,21,0,Conroe 4 345,153.8,0.0,0.0,9.330257,9.584813
2019-02-04,21,0,Gordon 345,87.96,0.0,0.0,11.03029,12.166606
2019-02-04,21,0,Melvin 345,37.04,0.0,0.0,12.22214,12.175056
2019-02-04,21,0,Blum 345,244.74,0.0,0.0,10.757299,11.495735
2019-02-04,21,0,Rockdale 2 345,41.93,0.0,0.0,11.793146,11.907935
2019-02-04,21,0,Richards 2 345,8.68,0.0,0.0,10.088404,10.306456
2019-02-04,21,0,Tarpley 345,145.98,0.0,0.0,12.619942,12.592024
2019-02-04,21,0,Bayside 3 345,74.91,0.0,0.0,13.856379,13.857305
2019-02-04,21,0,San Antonio 25 345,675.51,0.0,0.0,12.860963,12.849202
2019-02-04,21,0,Roscoe 2 345,19.95,0.0,0.0,11.10404,11.040178
2019-02-04,21,0,Lopeno 345,139.97,0.0,0.0,13.656374,13.655506
2019-02-04,21,0,Crane 2 345,637.6,0.0,0.0,11.897558,11.818633
2019-02-04,21,0,Brownsville 1 345,179.16,0.0,0.0,13.751919,13.751908
2019-02-04,21,0,San Antonio 14 345,233.02,0.0,0.0,13.12852,13.124104
2019-02-04,21,0,Monahans 2 345,377.93,0.0,0.0,11.889823,11.810224
2019-02-04,21,0,Centerville 345,83.2,0.0,0.0,9.79994,10.050354
2019-02-04,21,0,Fort Worth 10 345,319.69,0.0,0.0,10.952061,11.794905
2019-02-04,21,0,Del Valle 345,106.66,0.0,0.0,12.508418,12.532996
2019-02-04,21,0,Texas City 2 345,416.96,0.0,0.0,8.431532,8.708769
2019-02-04,21,0,Electra 345,428.32,0.0,0.0,10.985834,11.867222
2019-02-04,21,0,Odessa 8 345,1218.15,0.0,0.0,11.897558,11.818633
2019-02-04,21,0,Weatherford 2 345,265.12,0.0,0.0,10.975987,11.903395
2019-02-04,21,0,Burnet 345,478.87,0.0,0.0,12.513229,12.512819
2019-02-04,21,0,Feeeport 345,346.56,0.0,0.0,8.358715,8.637436
2019-02-04,21,0,Waco 2 345,448.22,0.0,0.0,10.282742,10.401446
2019-02-04,21,0,San Antonio 33 345,443.37,0.0,0.0,12.845702,12.839489
2019-02-04,21,0,Calliham 345,65.7,0.0,0.0,13.486844,13.484455
2019-02-04,21,0,Eden 345,10.64,0.0,0.0,12.12702,12.069898
2019-02-04,21,0,Tomball 1 345,745.11,0.0,0.0,9.07462,9.332485
2019-02-04,21,0,Houston 46 345,1047.45,0.0,0.0,12.062081,12.185287
2019-02-04,21,0,Houston 45 345,703.53,0.0,0.0,14.788358,14.797546
2019-02-04,21,0,Camp Wood 345,247.18,0.0,0.0,12.351535,12.305624
2019-02-04,21,0,Sarita 1 345,136.69,0.0,0.0,13.762502,13.762586
2019-02-04,21,0,Brownsville 2 345,195.78,0.0,0.0,13.753131,13.753131
2019-02-04,21,0,Laredo 5 345,264.78,0.0,0.0,13.164801,13.157589
2019-02-04,21,0,Snyder 2 345,34.39,0.0,0.0,11.098386,11.074543
2019-02-04,21,0,Panhandle 3 345,14.3,0.0,0.0,11.012375,11.597269
2019-02-04,21,0,Allen 1 345,373.03,0.0,0.0,10.943226,11.815989
2019-02-04,21,0,Castell 345,42.86,0.0,0.0,12.526278,12.507338
2019-02-04,21,0,Mexia 345,121.32,0.0,0.0,10.046188,10.348415
2019-02-04,21,0,Bastrop 2 345,109.61,0.0,0.0,12.206389,12.291331
2019-02-04,21,0,Bayside 1 345,60.8,0.0,0.0,13.899388,13.900701
2019-02-04,21,0,Tyler 8 345,476.37,0.0,0.0,9.749525,10.044799
2019-02-04,21,0,Blue Ridge 345,514.37,0.0,0.0,10.944016,11.81645
2019-02-04,21,0,San Antonio 2 345,867.25,0.0,0.0,13.098903,13.094298
2019-02-04,21,0,Houston 12 345,961.72,0.0,0.0,15.555678,15.533764
2019-02-04,21,0,San Perlita 345,77.24,0.0,0.0,13.751919,13.751908
2019-02-04,21,0,Houston 48 345,1080.05,0.0,0.0,8.431532,8.708769
2019-02-04,21,0,Throckmorton 345,1.69,0.0,0.0,11.006354,11.775457
2019-02-04,21,0,San Antonio 29 345,88.4,0.0,0.0,12.852778,12.843993
2019-02-04,21,0,Houston 11 345,1444.57,0.0,0.0,8.358715,8.637436
2019-02-04,21,0,East Bernard 1 345,292.77,0.0,0.0,14.648987,14.656954
2019-02-04,21,0,Meyersville 345,336.11,0.0,0.0,14.323407,14.328523
2019-02-04,21,0,Conroe 7 345,91.22,0.0,0.0,9.003416,9.264541
2019-02-04,21,0,Loving 345,68.11,0.0,0.0,10.985834,11.867222
2019-02-04,21,0,Merkel 2 345,89.8,0.0,0.0,11.165153,11.020936
2019-02-04,21,0,Montgomery 2 345,100.8,0.0,0.0,9.812818,10.041889
2019-02-04,21,0,Houston 20 345,575.84,0.0,0.0,8.321375,8.601025
2019-02-04,21,0,Fort Worth 12 345,314.31,0.0,0.0,10.937573,11.776434
2019-02-04,21,0,Alto 345,378.46,0.0,0.0,9.181316,9.463275
2019-02-04,21,0,Reagan 345,235.88,0.0,0.0,11.149447,11.310727
2019-02-04,21,0,Pasadena 4 345,637.42,0.0,0.0,8.457352,8.734062
2019-02-04,21,0,Coppell 345,470.45,0.0,0.0,10.946632,11.824576
2019-02-04,21,0,Weatherford 4 345,329.91,0.0,0.0,10.980592,11.915552
2019-02-04,21,0,Los Fresnos 1 345,117.66,0.0,0.0,13.753131,13.753131
2019-02-04,21,0,North Richland Hills 1 345,1072.11,0.0,0.0,10.980592,11.915552
2019-02-04,21,0,Spring 3 345,352.85,0.0,0.0,9.150582,9.406723
2019-02-04,21,0,New Caney 345,826.12,0.0,0.0,8.72471,8.995969
2019-02-04,21,0,Glen Rose 2 345,68.24,0.0,0.0,10.843328,11.632304
2019-02-04,21,0,Austin 27 345,537.14,0.0,0.0,12.391433,12.439392
2019-02-04,21,0,Dallas 3 345,640.03,0.0,0.0,10.887444,11.70906
2019-02-04,21,0,Bryan 5 345,101.08,0.0,0.0,11.149447,11.310727
2019-02-04,21,0,Wadsworth 2 345,69.99,0.0,0.0,12.062081,12.185287
2019-02-04,21,0,Edinburg 1 345,641.05,0.0,0.0,13.748117,13.748072
2019-02-04,21,0,Agua Dulce 345,190.57,0.0,0.0,13.856379,13.857305
2019-02-04,21,0,Plano 2 345,1254.06,0.0,0.0,10.946093,11.823217
2019-02-04,21,0,Frost 345,163.12,0.0,0.0,10.380662,10.888062
2019-02-04,21,0,Katy 2 345,825.25,0.0,0.0,14.767044,14.776045
2019-02-04,21,0,Kennedale 2 345,784.02,0.0,0.0,10.88373,11.701911
2019-02-04,21,0,Mission 3 345,367.97,0.0,0.0,13.716889,13.716564
2019-02-04,21,0,Trent 2 345,26.73,0.0,0.0,11.165153,11.020936
2019-02-04,21,0,Knox City 345,94.63,0.0,0.0,11.012375,11.597269
2019-02-04,21,0,Tell 345,7.65,0.0,0.0,11.012375,11.597269
2019-02-04,21,0,Whitesboro 345,10.99,0.0,0.0,10.944449,11.817164
2019-02-04,21,0,Mount Enterprise 345,3.27,0.0,0.0,9.181316,9.463275
2019-02-04,22,0,Tennessee Colony 345,83.3,0.0,0.0,9.199534,8.80429
2019-02-04,22,0,Wheeler 345,81.35,0.0,0.0,2.231393,2.231393
2019-02-04,22,0,Alpine 2 345,137.8,0.0,0.0,8.154765,8.071551
2019-02-04,22,0,Rosharon 345,201.17,0.0,0.0,8.403171,7.744139
2019-02-04,22,0,Sullivan City 345,27.95,0.0,0.0,9.527151,9.803962
2019-02-04,22,0,Prosper 345,515.8,0.0,0.0,11.729468,11.706407
2019-02-04,22,0,Eastland 345,36.25,0.0,0.0,8.302128,7.946789
2019-02-04,22,0,Fischer 345,145.13,0.0,0.0,9.027913,9.108885
2019-02-04,22,0,Bryan 1 345,177.62,0.0,0.0,9.146776,8.981708
2019-02-04,22,0,Rowlett 1 345,915.61,0.0,0.0,11.681027,11.656165
2019-02-04,22,0,Weatherford 3 345,38.59,0.0,0.0,11.599615,11.585723
2019-02-04,22,0,Odonnell 345,334.06,0.0,0.0,5.580527,5.421576
2019-02-04,22,0,Dallas 10 345,677.76,0.0,0.0,11.381178,11.326561
2019-02-04,22,0,O'Donnell 345,71.13,0.0,0.0,5.447843,5.29519
2019-02-04,22,0,Canyon Lake 1 345,37.11,0.0,0.0,9.026865,9.111431
2019-02-04,22,0,Adrian 1 345,7.48,0.0,0.0,5.447843,5.29519
2019-02-04,22,0,Austin 17 345,152.53,0.0,0.0,9.033358,9.095666
2019-02-04,22,0,Taft 2 345,96.8,0.0,0.0,9.56073,9.848954
2019-02-04,22,0,Dilley 1 345,65.06,0.0,0.0,9.209243,9.381268
2019-02-04,22,0,Dallas 8 345,414.97,0.0,0.0,11.497005,11.458043
2019-02-04,22,0,San Angelo 3 345,110.81,0.0,0.0,8.29045,8.23538
2019-02-04,22,0,Carlsbad 345,73.62,0.0,0.0,8.146685,8.061795
2019-02-04,22,0,Dale 345,123.0,0.0,0.0,9.05798,9.114801
2019-02-04,22,0,Brenham 345,128.8,0.0,0.0,9.489728,9.581541
2019-02-04,22,0,Raymondville 345,177.36,0.0,0.0,9.547301,9.830961
2019-02-04,22,0,Mccamey 345,279.19,0.0,0.0,8.154765,8.071551
2019-02-04,22,0,Fort Worth 16 345,884.15,0.0,0.0,11.52797,11.495495
2019-02-04,22,0,Art 345,44.88,0.0,0.0,8.783487,8.823022
2019-02-04,22,0,Austin 22 345,902.64,0.0,0.0,9.033358,9.095666
2019-02-04,22,0,Abilene 2 345,144.93,0.0,0.0,7.473002,7.195525
2019-02-04,22,0,Campbellton 345,30.07,0.0,0.0,9.390518,9.620383
2019-02-04,22,0,Corpus Christi 11 345,239.63,0.0,0.0,9.559573,9.847405
2019-02-04,22,0,New Braunfels 2 345,230.43,0.0,0.0,9.01081,9.086337
2019-02-04,22,0,Abilene 5 345,175.01,0.0,0.0,7.452676,7.192713
2019-02-04,22,0,Rule 2 345,73.14,0.0,0.0,2.949559,2.915474
2019-02-04,22,0,Cedar Creek 2 345,17.61,0.0,0.0,9.066627,9.121522
2019-02-04,22,0,Fort Worth 15 345,219.47,0.0,0.0,11.460228,11.424012
2019-02-04,22,0,Lytle 345,42.58,0.0,0.0,9.283939,9.476703
2019-02-04,22,0,Conroe 4 345,145.1,0.0,0.0,8.756862,8.273716
2019-02-04,22,0,Gordon 345,81.09,0.0,0.0,11.920043,11.988041
2019-02-04,22,0,Melvin 345,34.71,0.0,0.0,8.507,8.493515
2019-02-04,22,0,Blum 345,225.62,0.0,0.0,11.106781,11.014823
2019-02-04,22,0,Rockdale 2 345,38.54,0.0,0.0,9.208262,9.152579
2019-02-04,22,0,Richards 2 345,7.93,0.0,0.0,8.932784,8.582753
2019-02-04,22,0,Tarpley 345,134.18,0.0,0.0,8.816612,8.881961
2019-02-04,22,0,Bayside 3 345,69.69,0.0,0.0,9.604704,9.907875
2019-02-04,22,0,San Antonio 25 345,620.92,0.0,0.0,9.029974,9.144152
2019-02-04,22,0,Roscoe 2 345,18.7,0.0,0.0,6.778687,6.562871
2019-02-04,22,0,Lopeno 345,130.21,0.0,0.0,9.493507,9.758882
2019-02-04,22,0,Crane 2 345,628.1,0.0,0.0,8.162496,8.080886
2019-02-04,22,0,Brownsville 1 345,166.68,0.0,0.0,9.546627,9.830058
2019-02-04,22,0,San Antonio 14 345,214.19,0.0,0.0,9.206768,9.372669
2019-02-04,22,0,Monahans 2 345,372.3,0.0,0.0,8.154765,8.071551
2019-02-04,22,0,Centerville 345,76.03,0.0,0.0,8.970603,8.574257
2019-02-04,22,0,Fort Worth 10 345,294.71,0.0,0.0,11.479063,11.451134
2019-02-04,22,0,Del Valle 345,98.04,0.0,0.0,9.05798,9.114801
2019-02-04,22,0,Texas City 2 345,393.36,0.0,0.0,8.431532,7.785759
2019-02-04,22,0,Electra 345,404.3,0.0,0.0,12.394344,12.375056
2019-02-04,22,0,Odessa 8 345,1199.98,0.0,0.0,8.162496,8.080886
2019-02-04,22,0,Weatherford 2 345,244.4,0.0,0.0,11.709931,11.708884
2019-02-04,22,0,Burnet 345,440.17,0.0,0.0,8.91871,8.970569
2019-02-04,22,0,Feeeport 345,326.94,0.0,0.0,8.403171,7.744139
2019-02-04,22,0,Waco 2 345,413.19,0.0,0.0,9.079504,8.736443
2019-02-04,22,0,San Antonio 33 345,407.54,0.0,0.0,9.05373,9.166358
2019-02-04,22,0,Calliham 345,61.12,0.0,0.0,9.399253,9.632591
2019-02-04,22,0,Eden 345,9.97,0.0,0.0,8.40203,8.368414
2019-02-04,22,0,Tomball 1 345,702.92,0.0,0.0,8.6465,8.116359
2019-02-04,22,0,Houston 46 345,988.15,0.0,0.0,9.391834,9.388382
2019-02-04,22,0,Houston 45 345,663.7,0.0,0.0,10.122291,10.601562
2019-02-04,22,0,Camp Wood 345,231.63,0.0,0.0,8.579008,8.589977
2019-02-04,22,0,Sarita 1 345,127.16,0.0,0.0,9.552511,9.837941
2019-02-04,22,0,Brownsville 2 345,182.14,0.0,0.0,9.547301,9.830961
2019-02-04,22,0,Laredo 5 345,246.33,0.0,0.0,9.209243,9.381268
2019-02-04,22,0,Snyder 2 345,32.23,0.0,0.0,6.498175,6.295673
2019-02-04,22,0,Panhandle 3 345,13.5,0.0,0.0,2.231393,2.231393
2019-02-04,22,0,Allen 1 345,343.88,0.0,0.0,11.702576,11.679438
2019-02-04,22,0,Castell 345,40.16,0.0,0.0,8.820219,8.87017
2019-02-04,22,0,Mexia 345,111.84,0.0,0.0,9.3888,9.050625
2019-02-04,22,0,Bastrop 2 345,100.75,0.0,0.0,9.247734,9.262274
2019-02-04,22,0,Bayside 1 345,56.56,0.0,0.0,9.628616,9.939915
2019-02-04,22,0,Tyler 8 345,435.31,0.0,0.0,9.199534,8.80429
2019-02-04,22,0,Blue Ridge 345,474.17,0.0,0.0,11.721278,11.698011
2019-02-04,22,0,San Antonio 2 345,797.16,0.0,0.0,9.190741,9.351063
2019-02-04,22,0,Houston 12 345,907.28,0.0,0.0,10.333489,10.948857
2019-02-04,22,0,San Perlita 345,71.86,0.0,0.0,9.546627,9.830058
2019-02-04,22,0,Houston 48 345,1018.91,0.0,0.0,8.431532,7.785759
2019-02-04,22,0,Throckmorton 345,1.56,0.0,0.0,13.566385,13.506837
2019-02-04,22,0,San Antonio 29 345,81.25,0.0,0.0,9.042715,9.156062
2019-02-04,22,0,Houston 11 345,1362.79,0.0,0.0,8.403171,7.744139
2019-02-04,22,0,East Bernard 1 345,276.19,0.0,0.0,10.044975,10.497915
2019-02-04,22,0,Meyersville 345,308.95,0.0,0.0,9.864357,10.255786
2019-02-04,22,0,Conroe 7 345,86.05,0.0,0.0,8.629023,8.08634
2019-02-04,22,0,Loving 345,62.79,0.0,0.0,12.394344,12.375056
2019-02-04,22,0,Merkel 2 345,84.15,0.0,0.0,7.422303,7.18851
2019-02-04,22,0,Montgomery 2 345,95.1,0.0,0.0,8.856079,8.457134
2019-02-04,22,0,Houston 20 345,543.24,0.0,0.0,8.389578,7.723786
2019-02-04,22,0,Fort Worth 12 345,289.75,0.0,0.0,11.475474,11.443643
2019-02-04,22,0,Alto 345,345.84,0.0,0.0,8.837027,8.332476
2019-02-04,22,0,Reagan 345,217.45,0.0,0.0,9.146776,8.981708
2019-02-04,22,0,Pasadena 4 345,601.33,0.0,0.0,8.441588,7.800517
2019-02-04,22,0,Coppell 345,433.68,0.0,0.0,11.703928,11.682935
2019-02-04,22,0,Weatherford 4 345,304.13,0.0,0.0,11.915552,11.915552
2019-02-04,22,0,Los Fresnos 1 345,109.46,0.0,0.0,9.547301,9.830961
2019-02-04,22,0,North Richland Hills 1 345,988.33,0.0,0.0,11.915552,11.915552
2019-02-04,22,0,Spring 3 345,332.87,0.0,0.0,8.675096,8.158746
2019-02-04,22,0,New Caney 345,779.35,0.0,0.0,8.54572,7.953332
2019-02-04,22,0,Glen Rose 2 345,62.91,0.0,0.0,11.29979,11.237117
2019-02-04,22,0,Austin 27 345,493.73,0.0,0.0,9.131478,9.171922
2019-02-04,22,0,Dallas 3 345,590.02,0.0,0.0,11.443445,11.397301
2019-02-04,22,0,Bryan 5 345,92.36,0.0,0.0,9.146776,8.981708
2019-02-04,22,0,Wadsworth 2 345,66.03,0.0,0.0,9.391834,9.388382
2019-02-04,22,0,Edinburg 1 345,596.38,0.0,0.0,9.544513,9.827225
2019-02-04,22,0,Agua Dulce 345,177.29,0.0,0.0,9.604704,9.907875
2019-02-04,22,0,Plano 2 345,1156.06,0.0,0.0,11.703714,11.682382
2019-02-04,22,0,Frost 345,150.37,0.0,0.0,10.19686,9.974495
2019-02-04,22,0,Katy 2 345,778.53,0.0,0.0,10.110467,10.585711
2019-02-04,22,0,Kennedale 2 345,722.75,0.0,0.0,11.426781,11.379091
2019-02-04,22,0,Mission 3 345,342.33,0.0,0.0,9.527151,9.803962
2019-02-04,22,0,Trent 2 345,25.05,0.0,0.0,7.422303,7.18851
